173	 0.388418075395748	 0.388418075395748	 1.05439979350194	 1.06312099844217	 69	 0.47300099066493	 0.437156563198923	 1.06274193274298	 865.727072063906	 
502	 0.158036385197192	 0.158036385197192	 1.39918711408973	 0.583387939725071	 24	 0.0576656780853805	 0.118508187299497	 3.37152446079843	 57.3611794938511	 
351	 0.991517593851313	 0.991517593851313	 0.917446821928024	 1.02254311228171	 19	 0.85037917203407	 0.539993436959058	 0.687234872056018	 74.0438180351695	 
85	 0.904164829757065	 0.904164829757065	 0.377558174543083	 0.160659149289131	 56	 0.926452191316647	 0.988607925272582	 0.354778952909099	 958.319081329672	 
306	 0.141013814602047	 0.141013814602047	 0.803372767288238	 0.684340813197196	 39	 0.153556470849961	 0.135287901757473	 0.773201908504449	 225.398863803926	 
145	 0.938682942185551	 0.938682942185551	 1.34160809358582	 0.401900395285338	 29	 0.54095571019172	 0.545797874060524	 2.21793229644054	 225.540727046277	 
328	 0.672300131991506	 0.672300131991506	 1.57718226173893	 1.31261376477778	 57	 0.8732971761629	 0.618682846608722	 1.48547066820662	 696.531646030205	 
384	 0.566555821802467	 0.566555821802467	 0.598812649026513	 1.96568042598665	 14	 0.347890601758418	 0.341902983300572	 0.881501412369466	 19.1536846334879	 
224	 0.998743335949257	 0.998743335949257	 1.66092849941924	 1.824295590166	 47	 0.970984228486057	 1.13915262500011	 1.73103344108138	 527.73249372891	 
290	 0.238076315494254	 0.238076315494254	 0.0595784103497863	 1.68665303941816	 31	 0.214515559844526	 0.259083665510815	 0.0132184781042316	 117.710756357147	 
252	 0.572022114880383	 0.572022114880383	 1.64178962819278	 1.26812092261389	 63	 0.604883220606148	 0.572022114880383	 1.64178962819278	 910.791411231655	 
120	 0.404445265186951	 0.404445265186951	 0.384200524538755	 1.89713524235412	 42	 0.262972802447433	 0.272939828400766	 0.441129649722443	 205.350771781481	 
408	 0.320778680732474	 0.320778680732474	 0.256506408564746	 0.699072210118175	 53	 0.311887256609353	 0.37435709740891	 0.396034596708045	 684.121186123712	 
214	 0.314785070484504	 0.314785070484504	 0.501952215563506	 0.688169630244374	 47	 0.344303368681191	 0.343199674026048	 0.423747843455534	 524.154826150112	 
605	 0.599371439544484	 0.599371439544484	 1.77544401958585	 0.733122586272657	 85	 113.905985185188	 5.76060320589326e-05	 7.36787201166196	 1.55327732653186e-06	 
281	 0.955107867019251	 0.955107867019251	 0.341488732490689	 1.52885442739353	 35	 0.825984355358455	 0.700593449226253	 0.219882320450443	 262.560706216172	 
41	 0.114967756671831	 0.114967756671831	 0.55301455501467	 0.33730251993984	 95	 0.698571052553147	 0.00665593060310083	 0.464192706174551	 9.45845327525256	 
96	 0.958056757925078	 0.958056757925078	 1.88497552182525	 0.622068479191512	 79	 0.823424457446152	 0.883513695948091	 2.30401794817844	 1798.2352679017	 
176	 0.58480375004001	 0.58480375004001	 1.16964232176542	 0.363041818141937	 28	 0.410183295047569	 0.401714264191188	 1.67006143562393	 208.494319957234	 
346	 0.373113855719566	 0.373113855719566	 1.65059270150959	 1.81457675481215	 44	 0.373113855719566	 0.373113855719566	 1.65059270150959	 260.64850063974	 
337	 0.813897625543177	 0.813897625543177	 0.639548926148564	 1.14566594129428	 11	 2.96058723004103	 0.674345100999417	 0.577428859281442	 15.8830215307464	 
429	 0.905216724146158	 0.905216724146158	 1.81132171396166	 0.751208183821291	 68	 0.909709085940678	 0.874385256509256	 1.95739444495274	 1283.41084782064	 
661	 0.449493721360341	 0.449493721360341	 1.85982449259609	 1.06985838618129	 20	 0.113767451932582	 0.346082769125205	 6.01439210103059	 70.151694822352	 
260	 0.485768176848069	 0.485768176848069	 1.08910601912066	 0.326940813101828	 80	 0.449219784541552	 0.467605362458678	 1.24075814112621	 1825.94836896117	 
485	 0.386937619652599	 0.386937619652599	 1.63595923734829	 0.593176705297083	 21	 0.209844920139135	 0.314989803882061	 2.95359836696347	 86.2420561867905	 
97	 0.867584784515202	 0.867584784515202	 0.178234187886119	 1.88424471300095	 25	 0.77343343984366	 1.00492965184248	 0.418384081865369	 144.319767731747	 
316	 0.993064948823303	 0.993064948823303	 0.679346968885511	 0.596161255612969	 17	 0.513012575497795	 1.23484946158373	 1.00057529644481	 57.3995793962706	 
141	 0.00321771064773202	 0.00321771064773202	 1.75375593965873	 1.60036822082475	 42	 0.00188275163113421	 0.00798364850058091	 2.85264348983797	 15.0493052899783	 
393	 0.289120780769736	 0.289120780769736	 1.24656935455278	 0.0127324927598238	 82	 33.0337555235697	 4.83773927843131e-05	 6.76465090164537	 1.46448251480203e-06	 
210	 0.574156021000817	 0.574156021000817	 1.79044374171644	 1.32633770769462	 85	 117.835978258464	 4.81867589389953e-05	 7.586707258435	 1.38956769234504e-06	 
541	 0.616823299089447	 0.616823299089447	 0.676501674577594	 0.756138201802969	 24	 0.557756016299874	 0.566811828264715	 0.70713793951766	 116.810399996109	 
270	 0.523852030048147	 0.523852030048147	 0.192402578424662	 1.02142301481217	 25	 0.407005572197688	 0.660557237134767	 0.0116154873630721	 121.299881797811	 
266	 0.182663093321025	 0.182663093321025	 0.602477878797799	 0.859067799523473	 11	 0.471917493503371	 8.0068861161728e-05	 0.478797330422412	 8.62492130481864	 
25	 0.652782892342657	 0.652782892342657	 0.386387530248612	 0.0733587951399386	 78	 0.334167491568088	 0.361725345502102	 0.53119704094813	 1988.30189456934	 
251	 0.554997723782435	 0.554997723782435	 0.339300429448485	 1.8886157986708	 91	 0.603068520504859	 0.475844086888827	 0.493334275172537	 6.93287257029456	 
73	 0.77950052684173	 0.77950052684173	 0.303715222980827	 0.0647503491491079	 58	 0.41350324390901	 0.41656373609605	 0.14352309051858	 1071.08030219705	 
81	 0.738462938461453	 0.738462938461453	 1.11080469284207	 0.832182384096086	 23	 0.725042398158409	 0.964614695182605	 1.14875446007154	 127.730238999787	 
303	 0.666593926725909	 0.666593926725909	 0.344793349970132	 0.536686928477138	 86	 0.00554102310013586	 38.3329217587499	 1.01131044950742	 0.939720055978674	 
121	 0.926633360562846	 0.926633360562846	 0.955188437830657	 1.12342336215079	 74	 0.791323820709357	 0.833971093037702	 1.09498874083655	 1413.56425721999	 
273	 0.0506253147032112	 0.0506253147032112	 1.23779715970159	 0.185515251476318	 94	 0.0165003601744531	 0.308919124986161	 1.99906950888841	 3.77214205377706	 
137	 0.397479825885966	 0.397479825885966	 0.773452458903193	 1.49732219288126	 20	 0.492009486044313	 0.365246145041561	 0.630479234174504	 62.4401356724786	 
80	 0.314760576933622	 0.314760576933622	 1.71933165146038	 1.74712712317705	 97	 42.1751131553677	 4.73362154058123e-05	 7.96160359586455	 1.53929317687634e-05	 
136	 0.746029441943392	 0.746029441943392	 1.26347941532731	 0.632363669574261	 15	 0.703569753128626	 0.768210732781345	 1.30104576700659	 47.2700809664737	 
201	 0.13418848789297	 0.13418848789297	 1.54890250833705	 0.845751071348786	 52	 0.111390254071432	 0.124192666373605	 1.92137867719226	 301.034321510545	 
159	 0.766705562127754	 0.766705562127754	 0.989466016180813	 0.00235373806208372	 75	 0.776957356686989	 0.756589037916087	 1.00269639146736	 1871.83233940471	 
449	 0.0770074420142919	 0.0770074420142919	 0.0700623276643455	 1.55722662713379	 28	 0.127516960534342	 0.000144158914297823	 0.079131675622798	 53.3253392493196	 
307	 0.48606564453803	 0.48606564453803	 0.273564810398966	 1.08075235318393	 22	 0.952471846444782	 0.3775976370188	 0.158314332704082	 81.5793830838767	 
86	 0.291505134897307	 0.291505134897307	 0.129150419030339	 0.645267242565751	 39	 0.355858188487648	 0.245837495436685	 0.0145066334470595	 323.800670663143	 
100	 0.817528715357184	 0.817528715357184	 1.10371920000762	 1.92722302349284	 100	 0.550079694960159	 1.64739628598905	 1.16724847516465	 6.02308542920111	 
257	 0.781728895381093	 0.781728895381093	 1.32108172401786	 1.93574913265184	 45	 0.760261847746463	 0.796375964805268	 1.34583451982857	 398.898516503084	 
440	 0.21576906577684	 0.21576906577684	 1.5554907345213	 0.469921288080513	 65	 0.21576906577684	 0.21576906577684	 1.5554907345213	 985.921992661959	 
235	 0.550232016015798	 0.550232016015798	 1.51412403443828	 1.18422409379855	 79	 0.503069207558358	 0.534039215994171	 1.75802476686183	 1273.89398929073	 
329	 0.628986200783402	 0.628986200783402	 1.02571296133101	 0.527708717156202	 40	 0.568870430204549	 0.617746785851464	 1.10526647389083	 437.586227404355	 
181	 0.510836781933904	 0.510836781933904	 0.0670070056803524	 1.55100500117987	 57	 0.450313097033476	 0.558530441535382	 0.0649311408207626	 542.975458635667	 
717	 0.105257855029777	 0.105257855029777	 0.26980224205181	 0.63078367523849	 42	 0.0958997758935145	 0.03724390718885	 0.142325753514518	 231.842595377402	 
496	 0.373481072252616	 0.373481072252616	 0.753136322833598	 1.57208892935887	 31	 0.315320540326399	 0.455260982314992	 0.916166316626455	 141.467638874625	 
464	 0.510319794761017	 0.510319794761017	 1.99619073560461	 0.00167704373598099	 41	 0.047389490956471	 0.0524735749894277	 145.037064187406	 517.515843279514	 
410	 0.235281185712665	 0.235281185712665	 0.409436224494129	 0.538696872536093	 66	 0.214234330511119	 0.180741144424834	 0.323211883570336	 819.297484711806	 
326	 0.623006501235068	 0.623006501235068	 1.37715606531128	 1.00339192943648	 48	 0.603659561488431	 0.532096135659079	 1.46684474289902	 553.532785845168	 
58	 0.649706509895623	 0.649706509895623	 0.142534205224365	 0.950215755030513	 71	 0.556637682859998	 0.587767297430089	 0.326288229702202	 1222.55724858375	 
142	 0.501136510167271	 0.501136510167271	 1.88795438176021	 0.952620500698686	 83	 91.2614105928258	 5.74617382488438e-05	 5.8353013712306	 9.73440571646732e-07	 
237	 0.608103525824845	 0.608103525824845	 1.45685937441885	 1.34347569337115	 34	 0.717769523639226	 0.515193089065281	 1.48121595741275	 215.913012333596	 
372	 0.160720424959436	 0.160720424959436	 1.11454948829487	 1.51563884830102	 46	 0.0536677904399878	 0.130181331595503	 3.01543208075049	 165.986686053524	 
466	 0.640607856679708	 0.640607856679708	 0.41266817972064	 0.14915520651266	 31	 0.689644873482345	 0.612875569543933	 0.406625239436999	 283.166428687376	 
129	 0.628047055797651	 0.628047055797651	 0.080893219448626	 1.97770911315456	 37	 0.622904976732345	 0.606136529959886	 0.000260625909785914	 229.140768127766	 
185	 0.487941295141354	 0.487941295141354	 1.80324375117198	 1.31125919567421	 11	 2.27864601361819	 0.52924598965931	 2.14823035930375	 18.9629341053683	 
155	 0.0402625917922705	 0.0402625917922705	 0.046228501945734	 0.183661344461143	 72	 0.0355384710362463	 0.0351810790264386	 0.00121822388759105	 834.286328205444	 
215	 0.979304047301412	 0.979304047301412	 1.26430318271741	 1.75551225850359	 55	 0.897831567798574	 1.02722368004857	 1.32271726990324	 614.675218079434	 
262	 0.91061604837887	 0.91061604837887	 0.598733657971025	 1.37593614961952	 54	 0.664246729832994	 0.738186532825977	 0.646738680286505	 699.587762261933	 
162	 0.0388593750540167	 0.0388593750540167	 0.601814646739513	 0.990172842051834	 69	 0.0411661082445548	 0.0396486254908639	 0.599038042667477	 283.103064832465	 
522	 0.629026699112728	 0.629026699112728	 0.86048133764416	 0.868444493040442	 24	 0.711798920423418	 0.663414335589938	 0.995688318815249	 126.858664149328	 
78	 0.939783084904775	 0.939783084904775	 1.09832392865792	 1.80771920550615	 80	 0.77905251328922	 0.819010816116723	 1.34579758299404	 1437.09606599383	 
773	 0.954513743286952	 0.954513743286952	 0.543855495750904	 0.641414598561823	 37	 0.786192305390083	 0.723236331320492	 0.654362127466237	 375.899330110247	 
197	 0.649313994450495	 0.649313994450495	 0.744153447914869	 0.908214814029634	 76	 0.649313994450495	 0.649313994450495	 0.744153447914869	 1410.0773464369	 
322	 0.289959185291082	 0.289959185291082	 1.08349206997082	 0.247818906791508	 46	 0.206764122569165	 0.205818229440527	 1.7395307104151	 560.701970346063	 
271	 0.00967690581455827	 0.00967690581455827	 0.457775503396988	 1.34106380259618	 18	 0.000119522447675386	 4.6678996720477e-05	 0.496259891282756	 11.0948311889705	 
829	 0.963303671684116	 0.963303671684116	 0.896011241711676	 1.51409573433921	 14	 0.924991389445801	 0.575469182548475	 0.832316944896828	 30.0626465200937	 
153	 0.339814318809658	 0.339814318809658	 0.537665431387722	 1.88336883857846	 60	 0.316992568867473	 0.380417561669153	 0.551371588511446	 459.932976191465	 
209	 0.890755601925775	 0.890755601925775	 1.94529964588583	 0.839608141686767	 14	 0.676942261354776	 0.612637605681384	 2.87584901249312	 42.071614066255	 
188	 0.944497470511124	 0.944497470511124	 0.1378707527183	 0.589141155593097	 80	 0.866069422369685	 0.851886312041935	 0.167391023810311	 1800.92219387456	 
293	 0.876969972625375	 0.876969972625375	 0.0444123172201216	 1.58477785112336	 30	 0.874452391000118	 1.0221903594669	 0.189957590284828	 191.760651966792	 
236	 0.451360200764611	 0.451360200764611	 1.73024445632473	 0.302807702217251	 89	 0.000838333267604016	 0.747148300689295	 2675.97952623226	 2.35521183728084	 
171	 0.812003608327359	 0.812003608327359	 1.36214308300987	 0.919226531405002	 80	 0.739207562411718	 0.668544322958481	 1.43204931482979	 1618.70860465042	 
228	 0.787910209503025	 0.787910209503025	 0.391500573605299	 0.143117390573025	 58	 0.77835260492565	 0.761565028136198	 0.00461021479447666	 971.541283135246	 
378	 0.544774762354791	 0.544774762354791	 1.95950936339796	 1.85235439846292	 40	 0.546814497963322	 0.515076063597804	 2.15141089166342	 276.824648341482	 
211	 0.0728012772742659	 0.0728012772742659	 0.874839772935957	 1.77626749500632	 84	 0.401657424934599	 5.54060253013208e-05	 64.3966715859127	 3.20722660944243e-06	 
597	 0.334710421506315	 0.334710421506315	 1.49812704138458	 1.60612927610055	 64	 0.418519726294639	 0.342430120753957	 1.3489508045224	 608.04169528002	 
134	 0.848206319846213	 0.848206319846213	 0.873347904998809	 0.84102874994278	 34	 0.785480737450277	 0.789803078844902	 0.782567159583958	 278.184722520016	 
244	 0.246186527656391	 0.246186527656391	 1.26274141017348	 1.70354127045721	 30	 0.117139466735014	 0.299204057070325	 1.91768175392783	 131.034938709971	 
232	 0.708317971555516	 0.708317971555516	 1.40117806615308	 0.765260075218976	 89	 111.067273366419	 6.73302000699989e-05	 5.98430695003063	 5.33899198120914e-06	 
221	 0.327198040904477	 0.327198040904477	 1.96210555359721	 1.43635566392913	 96	 0.154842829013559	 1.18233612273255	 2.32768059352548	 3.03702404102915	 
241	 0.822998182382435	 0.822998182382435	 1.93095957394689	 1.9973764596507	 54	 0.943919494539349	 0.845874810038467	 1.81793062817168	 679.340045860942	 
284	 0.791367084253579	 0.791367084253579	 0.00172346318140626	 0.939628365449607	 37	 0.892637722708729	 0.870562521048539	 0.00292349388825885	 302.316169160484	 
267	 0.841477381065488	 0.841477381065488	 1.32720084348693	 1.29863578593358	 32	 0.632530287230223	 0.975151181574937	 1.41281455046404	 234.906033989763	 
340	 0.32279349048622	 0.32279349048622	 1.42372427834198	 1.80421440862119	 11	 0.201123974266059	 0.254350921478188	 2.02157639413993	 10.7243464954509	 
396	 0.567429934861138	 0.567429934861138	 1.52865530271083	 1.14556657336652	 21	 0.497154948736721	 0.589275104816443	 1.70134664920511	 83.5310672763501	 
301	 0.310008279979229	 0.310008279979229	 1.77947992272675	 0.979147990234196	 93	 37.0455996469194	 4.86972974558478e-05	 9.65474121602819	 1.08182332668214e-05	 
152	 0.0408911465201527	 0.0408911465201527	 1.3276622206904	 1.98207152448595	 59	 0.000649429839692839	 0.0460991788318826	 8.68471139629179	 97.9821948056218	 
230	 0.340286857681349	 0.340286857681349	 1.0700912210159	 1.58229530742392	 99	 0.19556485541135	 0.866097521014651	 1.18555182338203	 3.71771176841332	 
192	 0.652756614377722	 0.652756614377722	 1.63857371127233	 1.80207651713863	 60	 0.526079189834842	 0.66314111519441	 1.87516554350674	 634.430726415249	 
885	 0.497440093196929	 0.497440093196929	 1.55241232318804	 0.887220259290189	 40	 0.251275685749063	 0.34505513362224	 3.04484272081439	 257.873761916922	 
292	 0.235740378964692	 0.235740378964692	 0.87372117722407	 1.93837706092745	 40	 0.273903286355674	 0.20351789624599	 0.945446624803685	 146.794740731313	 
208	 0.799976505571976	 0.799976505571976	 0.000212671235203743	 1.98065750719979	 21	 0.459344871852698	 4.85753049896472e-05	 0.00201735903014433	 79.655467125214	 
248	 0.478720829589292	 0.478720829589292	 1.28355407621711	 1.23871343629435	 13	 1.23608314681706	 0.405185811969541	 1.01033576753757	 21.2482590931328	 
114	 0.604911550180987	 0.604911550180987	 1.18354028137401	 1.2911460949108	 77	 0.575255877595539	 0.625526555978825	 1.22387459100192	 1219.43987060974	 
304	 0.730058229994029	 0.730058229994029	 0.473283179569989	 0.442912592086941	 12	 0.212380231334668	 1.14057451003462	 1.05524548059803	 21.180984159961	 
108	 0.113467738032341	 0.113467738032341	 0.61730885785073	 0.122755045071244	 74	 0.12948473946958	 0.122593596489637	 0.406048500901954	 1422.7592941361	 
277	 0.0297472628299147	 0.0297472628299147	 1.6497070719488	 0.510313065256923	 83	 1.42111541362047	 4.54368700106675e-05	 5.35335183335191	 2.04241592750356e-06	 
264	 0.350409608101472	 0.350409608101472	 0.514610794372857	 0.06091867107898	 21	 0.054422215939917	 0.0921937724512185	 7.92430045084352	 115.676013201646	 
287	 0.37348463293165	 0.37348463293165	 0.0518752136267722	 1.37408217228949	 95	 5.32931324148159e-05	 5051.71329188932	 0.000246813493558566	 1.5824281068041e-07	 
313	 0.689768656389788	 0.689768656389788	 0.0342667805962265	 0.0117575414478779	 52	 0.182584702814776	 0.187287927067205	 0.0552513505084269	 863.807430443484	 
505	 0.0158922241535038	 0.0158922241535038	 1.04016682319343	 0.304321157280356	 89	 0.396094461715149	 4.54320190003432e-05	 3.02648511429512	 0.000114077996963761	 
357	 0.143131172051653	 0.143131172051653	 1.55215998180211	 0.597115527838469	 43	 0.0902030259510763	 0.115014958796764	 2.46291601711347	 289.636545240985	 
333	 0.00288866669870913	 0.00288866669870913	 1.46761664422229	 1.03963155113161	 29	 0.0294059442115596	 4.54142663142301e-05	 5.08370333795155	 0.0112133625142152	 
320	 0.571717866696417	 0.571717866696417	 1.15917091816664	 0.787869171705097	 34	 0.562907212817881	 0.464300788610334	 1.37512423996947	 226.188333227574	 
280	 0.88031181669794	 0.88031181669794	 1.66573861148208	 0.238303160760552	 62	 0.600198074289198	 0.645429030133276	 3.22282424004596	 1168.68651766177	 
428	 0.171884743496776	 0.171884743496776	 0.321469906251878	 1.61494998726994	 64	 0.157617358140196	 0.173132892357134	 0.328546307362629	 409.510045316421	 
376	 0.0683869977947325	 0.0683869977947325	 1.0095467781648	 0.569903766270727	 15	 0.0021807866186753	 0.0406640592471688	 11.510482875202	 10.9419324659873	 
382	 0.954188950359821	 0.954188950359821	 1.79940340342	 0.973547632340342	 88	 0.570721367514882	 2.37465826252937	 1.94118933322664	 3.01016803257056	 
413	 0.408633974846452	 0.408633974846452	 1.50818340340629	 1.95264985319227	 28	 0.304115713416833	 0.434655516622329	 1.68181330582536	 112.186554556126	 
34	 0.303689054679126	 0.303689054679126	 0.0638505923561752	 0.397359130438417	 99	 0.241100159989585	 0.00274624269787616	 0.000111891576275588	 3.72843248991993	 
348	 0.0789433042518795	 0.0789433042518795	 0.581046803388745	 1.36435566237196	 42	 0.0701642982930599	 0.0809836695403758	 0.608214666269813	 120.066749778524	 
336	 0.857437901431695	 0.857437901431695	 1.71330341417342	 1.13162013888359	 18	 0.376019261251044	 1.21089925524611	 2.2442134549366	 51.0000668645216	 
318	 0.417070071678609	 0.417070071678609	 0.396307691466063	 1.10987381916493	 68	 0.384679375665127	 0.427158498800937	 0.435195255965651	 870.606356499896	 
229	 0.718779240734875	 0.718779240734875	 0.34594465047121	 0.112347139976919	 70	 0.486322486401454	 0.509815394613491	 0.634098911148646	 1512.56967080338	 
223	 0.879743897821754	 0.879743897821754	 1.59813793981448	 0.474332597106695	 94	 0.467451493816573	 2.64647778097124	 1.75379927443915	 9.20157257451017	 
432	 0.483595284167677	 0.483595284167677	 1.08991669490933	 0.725746793206781	 30	 0.346848780945661	 0.384152019395492	 1.55021300047021	 217.30354185814	 
151	 0.484980597160757	 0.484980597160757	 0.317705722525716	 0.80923816235736	 96	 0.0011005828814756	 8.19900356219536	 0.498904755578834	 8.42804519992651	 
90	 0.152643956476822	 0.152643956476822	 1.93517829477787	 1.30227953754365	 25	 0.512280776145256	 0.133908202047491	 2.94712629250068	 50.8055472736872	 
363	 0.708093819208443	 0.708093819208443	 1.1153955059126	 0.902740099932998	 81	 0.752906986884317	 0.643353043907375	 1.17241790128285	 1609.63528940652	 
285	 0.734124054666609	 0.734124054666609	 1.16477573104203	 0.916299088858068	 20	 0.141941826132126	 0.452350352931808	 7.32679530237693	 76.2704031595103	 
341	 0.508952173404396	 0.508952173404396	 0.390337963588536	 1.11198235629126	 10	 0.471397162205598	 0.0144612126407514	 0.0352650934010509	 14.5100282011622	 
469	 0.178156380541623	 0.178156380541623	 0.312606339808553	 0.106671160086989	 34	 0.231741893596547	 0.216684226900891	 0.25286873461913	 336.470125296833	 
300	 0.455781732220203	 0.455781732220203	 1.79031539428979	 0.524812273681164	 58	 0.382549944690947	 0.437028629743293	 2.52340187552214	 878.558401681094	 
343	 0.410855441587046	 0.410855441587046	 1.63339121779427	 0.358117389027029	 85	 53.4123823184354	 5.35484388566054e-05	 5.88891238987906	 2.63099785761741e-06	 
520	 0.671537500806153	 0.671537500806153	 0.354298473801464	 1.31396023463458	 69	 0.674771177117017	 0.526630310770213	 0.439795398619234	 1227.59408212336	 
177	 0.183717099716887	 0.183717099716887	 0.648289544507861	 1.97087683714926	 95	 0.212725746870169	 0.162312907544602	 0.784696341288186	 7.32517821981622	 
291	 0.948879609815776	 0.948879609815776	 1.10865622851998	 0.164145515300333	 51	 0.466743978983391	 0.472784793047612	 2.46540822919639	 828.135653781341	 
308	 0.681926361052319	 0.681926361052319	 0.665258134249598	 0.647283445578068	 86	 42.0761598600211	 0.262444882748394	 0.0184148377484276	 1.28599900432223	 
399	 0.596861843252555	 0.596861843252555	 1.90206556022167	 0.415963327977806	 30	 0.543604075482294	 0.538450804571832	 2.31083402247	 234.007609987465	 
359	 0.924542390741408	 0.924542390741408	 1.42418442340568	 0.280414240900427	 67	 0.706392148584636	 0.724189754089269	 2.06448044983968	 1323.67920528012	 
558	 0.917290189070627	 0.917290189070627	 1.04804911045358	 0.0363107528537512	 63	 0.479459476392698	 0.50957190884745	 2.5604781062976	 1268.72140811591	 
323	 0.434625989291817	 0.434625989291817	 1.68536104355007	 1.8976441710256	 88	 66.8663225118514	 5.19449061661232e-05	 5.35123144151057	 3.82680907942235e-06	 
379	 0.803366421721876	 0.803366421721876	 1.57814064668491	 0.995760477613658	 14	 0.218002895116442	 0.357732497229869	 10.744343369493	 27.9791191004494	 
207	 0.723141909576952	 0.723141909576952	 0.123058134224266	 1.08899968070909	 42	 0.630822157279886	 0.692887001772004	 0.280227380385734	 403.332970375584	 
455	 0.115416710497811	 0.115416710497811	 1.83307430148125	 1.24436680693179	 28	 0.0247695472324113	 0.11327358965278	 6.04696002168407	 64.0708701379141	 
164	 0.858143988298252	 0.858143988298252	 0.597140371333808	 0.879244890529662	 46	 0.604726557156698	 0.810837709273502	 0.697012417938172	 536.459274297395	 
385	 0.737821477930993	 0.737821477930993	 0.25108013022691	 0.784143295604736	 68	 0.619377336614842	 0.634214697736073	 0.31581068819617	 1164.81320703766	 
397	 0.929644270800054	 0.929644270800054	 1.85260314261541	 1.67522362712771	 54	 0.83885403477817	 1.03026084920711	 1.93034331613982	 694.824969011037	 
170	 0.671168289612979	 0.671168289612979	 1.27194619597867	 1.83077851962298	 72	 0.673153579565708	 0.642081973295245	 1.36942103518176	 1009.5143068473	 
484	 0.357608327176422	 0.357608327176422	 0.775720776524395	 0.265245238319039	 58	 0.310013712617535	 0.361029539752133	 0.888022665909389	 836.196407639324	 
226	 0.65024108113721	 0.65024108113721	 0.540753594599664	 1.01966002723202	 17	 0.47288677404065	 0.363001107877632	 0.590618307136116	 61.578349005192	 
374	 0.964452682761475	 0.964452682761475	 1.83842952596024	 1.26436378015205	 57	 0.836713215773922	 0.865502103881711	 2.28282479758492	 776.827650807343	 
347	 0.192073347512633	 0.192073347512633	 0.906664168462157	 1.57250253809616	 42	 0.168984684526065	 0.231247505210041	 0.891328629675673	 230.737295862801	 
364	 0.238584701437503	 0.238584701437503	 1.17154016811401	 0.87616919586435	 43	 0.211307586543694	 0.202254695737184	 1.49649949334039	 264.720341736705	 
198	 0.71216093073599	 0.71216093073599	 1.39304288616404	 0.572482567280531	 62	 0.598445276682781	 0.645943245224035	 1.82510440565132	 1059.31970482059	 
75	 0.815176978940144	 0.815176978940144	 0.675790370907634	 1.67906592320651	 73	 0.650444073569413	 0.626343727234817	 0.750836968006696	 972.985858417352	 
265	 0.448542979545891	 0.448542979545891	 0.27825072221458	 1.66462284186855	 79	 0.424129178926886	 0.437912401343807	 0.289599405412842	 977.708463866345	 
263	 0.59030251391232	 0.59030251391232	 1.7840582979843	 1.98233567550778	 46	 0.592839212826928	 0.55352889267055	 1.98594067891139	 390.298835966986	 
389	 0.584958920720965	 0.584958920720965	 1.6665045437403	 1.09518981119618	 57	 0.724895195053889	 0.699439646064126	 1.57949784950937	 674.55907111317	 
321	 0.629319925792515	 0.629319925792515	 1.63932688487694	 0.977622913662344	 13	 1.42853353231598	 0.705734110990193	 1.00812401043634	 30.4604537381207	 
254	 0.722771199420094	 0.722771199420094	 1.9607039145194	 0.794534587301314	 27	 0.660712570947052	 0.790658797307831	 2.14486659149463	 178.983211556842	 
525	 0.254614992067218	 0.254614992067218	 1.69760958012193	 0.350548533257097	 47	 0.195610814900908	 0.206495197245531	 2.45541763600432	 577.27720495374	 
377	 0.809113939059898	 0.809113939059898	 1.12357455072924	 1.416534463875	 30	 0.809113939059898	 0.826435025197123	 1.12357455072924	 191.10160550964	 
360	 0.115985589101911	 0.115985589101911	 1.84789543412626	 0.549452031962574	 61	 0.0837702976218831	 0.0980190745307599	 2.70010880958401	 447.701616031007	 
438	 0.922956065041944	 0.922956065041944	 1.34494820144027	 1.31231941375881	 54	 0.74757896915946	 0.811724434651229	 1.60139634087819	 690.731740950179	 
433	 0.124363763723522	 0.124363763723522	 1.35202644160017	 1.69229074381292	 19	 0.78904975347755	 0.0659835795210322	 1.03983718764137	 20.1269689530766	 
445	 0.959161065053195	 0.959161065053195	 0.515503266360611	 1.50810902798548	 26	 0.986767788505777	 0.84437634420532	 0.496338525857738	 145.81928191525	 
576	 0.372907041804865	 0.372907041804865	 1.8970539085567	 1.96529066935182	 67	 0.36084492688701	 0.411566981846585	 2.09372488051193	 582.132862631102	 
435	 0.804603467462584	 0.804603467462584	 0.22514142934233	 1.76729151047766	 37	 0.641358952790788	 0.510705740351313	 0.189390519310797	 223.143909033946	 
489	 0.0298948660492897	 0.0298948660492897	 0.601243012584746	 1.79323555901647	 17	 7.69194075781024e-05	 0.0499303880210244	 0.677454461741151	 15.7087030618619	 
545	 0.955276845488697	 0.955276845488697	 0.265825000591576	 1.99632444651797	 16	 0.74497392394787	 1.57968220404312	 0.158378188640763	 42.4742200301317	 
310	 0.645786327775568	 0.645786327775568	 1.28104514675215	 1.31827176688239	 45	 0.62723184915735	 0.636441476124242	 1.33830638775685	 442.859660346656	 
392	 0.825832322472706	 0.825832322472706	 1.66809739498422	 0.843178716488183	 59	 0.687483913235368	 0.771369310752507	 1.99525724100447	 859.046969553987	 
491	 0.767821304267272	 0.767821304267272	 0.610204071272165	 0.245949526317418	 18	 0.364789389158316	 0.396998286594875	 0.407279159923558	 86.6817494896792	 
193	 0.265957879601046	 0.265957879601046	 1.73215564293787	 1.93669500621036	 75	 0.405887109203906	 0.286518285962048	 1.31350216581131	 633.55434962891	 
