329	 0.371225107461214	 0.404616015730426	 0.683218633756042	 1.5919433827512	 64	 0.377492584059623	 0.356491535990904	 0.653429312578631	 712.096448275177	 
308	 0.910169193986803	 0.923644817899913	 0.762429969850928	 1.13442018907517	 15	 1.41018236301154	 0.646933687947763	 4.54401458447131e-05	 52.9256079635847	 
284	 0.0114014877472073	 0.369679134339094	 0.614065438974649	 1.06584388948977	 96	 17.9389144993749	 0.00146785176256453	 0.433325431622618	 7.83490438990602	 
63	 0.648475967813283	 0.825010564411059	 0.306924249511212	 1.79312730021775	 83	 306.580793247129	 0.000162856498022382	 4.54001763545587e-05	 0.135015380533487	 
191	 0.0259858232457191	 0.497090284479782	 0.405757515225559	 1.25213327212259	 30	 0.0884758120355108	 0.00398420377226547	 0.434388759882991	 37.312998881816	 
340	 0.229351521935314	 0.821725311456248	 1.9432155773975	 1.77055607456714	 23	 0.0882839907177069	 0.219194860550374	 4.78073288816686	 36.8405639091779	 
248	 0.50276108738035	 0.212496611755341	 0.7170773553662	 0.461619043722749	 70	 0.478409272005739	 0.482455990096842	 0.597851449529442	 1353.58093423379	 
275	 0.920291814021766	 0.0980822495184839	 0.836260577663779	 0.134849050547928	 60	 0.624261804135564	 0.586206518920846	 1.03847987062788	 1150.74150705536	 
69	 0.370964292204008	 0.206874249037355	 0.335514970123768	 0.687182072084397	 62	 0.38094716824126	 0.312053812135184	 0.298843500665663	 868.298816927379	 
227	 0.637792609166354	 0.562876044539735	 0.726767190266401	 1.85315151419491	 52	 0.571012645135622	 0.565752712990945	 0.775406611150312	 568.220557598016	 
331	 0.42113139317371	 0.18787335138768	 1.13313114037737	 0.35289388243109	 19	 0.241126478089918	 0.23797217647284	 1.4889740275372	 75.0809643402684	 
156	 0.191995084285736	 0.231688637053594	 0.386807303875685	 1.99306345405057	 68	 0.176933848061855	 0.195817711161367	 0.504540334443931	 478.207567843729	 
198	 0.678221216890961	 0.105544436955824	 0.758363486733288	 0.405272021424025	 54	 0.546050565346026	 0.57432215837196	 0.896587177517337	 756.847317743197	 
254	 0.993980617728084	 0.906479303957894	 1.39739180495963	 1.9194851773791	 13	 0.960867095264317	 0.637678948355899	 1.8727248569989	 24.9893249096534	 
124	 0.667297349078581	 0.401846505701542	 1.58352246135473	 1.1761744110845	 76	 0.639055800897207	 0.653849975860281	 1.7052103063968	 1436.54054720447	 
307	 0.474705630447716	 0.609866333426908	 1.24503702716902	 1.27954371785745	 45	 0.472623035726796	 0.486177851375752	 1.5484268181883	 382.124195231089	 
189	 0.550706233363599	 0.913425106089562	 0.0806342787109315	 0.00729927839711308	 76	 0.736048186650764	 0.715532329201618	 0.0820848992615925	 1923.20912503131	 
119	 0.857401391724125	 0.496542185777798	 1.09460813179612	 1.81653855461627	 37	 0.686914549023617	 0.985439597960203	 1.08412224144669	 257.174438491331	 
45	 0.491775817936286	 0.193501488305628	 0.483524484094232	 1.03017927752808	 91	 12.2133142750659	 4.67456802601122e-05	 4.54859097527906e-05	 5.14012794069106	 
180	 0.254195414017886	 0.387715872144327	 0.101614152081311	 0.503725404851139	 19	 0.249721268822233	 0.192689806960988	 4.57163201494532e-05	 54.5699961300919	 
66	 0.0232128011994064	 0.976836173329502	 0.218814633786678	 1.61198050295934	 81	 0.0215499847379159	 0.0512794324737119	 0.160641913812311	 173.750785248988	 
364	 0.356653509428725	 0.875494874780998	 0.717076390050352	 0.0774271283298731	 84	 12.8902861303567	 4.54687248071563e-05	 21586.0474716695	 8.8054765505033e-06	 
276	 0.275590299395844	 0.17701139417477	 1.03622473590076	 0.183555668219924	 62	 0.284286020239489	 0.310021486014729	 1.01505426991097	 1104.12333810715	 
174	 0.217127626994625	 0.994056817609817	 0.119149278383702	 1.23651158204302	 67	 0.187033363637755	 0.251879673286761	 0.138745024610506	 616.628746152475	 
355	 0.504505833145231	 0.576178716961294	 0.796331223100424	 1.51176305674016	 52	 0.514265650358844	 0.52707610722453	 0.866333632858131	 487.152473228329	 
304	 0.847752346657217	 0.752952895825729	 0.579085914418101	 0.285999737214297	 30	 0.472279401093094	 0.426290681820209	 4.91333524315609e-05	 252.622283030234	 
134	 0.195722952950746	 0.248371810186654	 1.82404556823894	 0.731424718629569	 98	 207.997566156844	 4.54651216419676e-05	 1.00026432390288	 4.13065317797219e-06	 
233	 0.417688999557868	 0.731975779868662	 0.153881105128676	 1.27038976224139	 61	 0.341042083387831	 0.415155795975205	 0.222121968116116	 574.575662031089	 
250	 0.511353093199432	 0.65288949967362	 1.49909146362916	 0.613664830569178	 97	 4.5539977349723e-05	 0.438165397521312	 41.5064948101421	 3.37551220817994	 
154	 0.166678121080622	 0.974669977091253	 0.596677559427917	 1.81355428230017	 67	 0.15344044426391	 0.129194039359196	 0.588777669813221	 372.491903210985	 
385	 0.953478359151632	 0.738829447887838	 0.869920724537224	 1.49812168581411	 48	 0.857722206835896	 0.930941625572548	 0.911943310665585	 534.445711678512	 
289	 0.394340073224157	 0.264777005417272	 1.23865119041875	 0.848270012065768	 21	 0.325460466640245	 0.389693912609682	 1.36757047011958	 81.1950173767122	 
145	 0.00345345633104444	 0.135480650700629	 1.11293915752321	 0.0772722219116986	 95	 2.067158393809	 4.54025292246032e-05	 1.00002222500406	 0.000322405274834567	 
165	 0.0363887082785368	 0.330516227055341	 0.942340580746531	 0.070336053147912	 79	 0.0365393587748981	 0.0373240417041892	 8.44218240134963	 1267.63770031158	 
190	 0.768263666657731	 0.285783795872703	 1.70306816836819	 0.74506618315354	 21	 0.405863726161219	 0.79389742146648	 2.1337194447433	 94.8352314517733	 
224	 0.867913403781131	 0.954879362601787	 0.405708861071616	 0.408296700101346	 60	 0.768514344785077	 0.844993309902995	 0.263314902520409	 1022.75181203033	 
158	 0.377208779100329	 0.587929701432586	 1.5855277730152	 1.34379450324923	 93	 4.65104623441894e-05	 0.747505127225229	 95.7459987746745	 3.34935612235937	 
258	 0.775414906674996	 0.334066518116742	 0.250660409685224	 1.43251265166327	 68	 0.74153834426947	 0.698957863687068	 0.282184931253938	 961.368680414034	 
441	 0.436964926309884	 0.146902828477323	 1.19445879245177	 0.396263911388814	 28	 0.281980240056259	 0.273591904771844	 1.13290795972268	 208.090965619669	 
183	 0.518007587874308	 0.232992856996134	 1.95315880188718	 0.0230409875512123	 90	 4.54036026273242e-05	 0.11613898503445	 22.2658178087651	 4.56034434722175	 
280	 0.29106734902598	 0.451434560585767	 0.969657342415303	 1.94813326047733	 26	 0.298655088909415	 0.216457128259108	 0.910635274842732	 77.0318236218592	 
125	 0.430165643105283	 0.818232311634347	 0.0525543582625687	 0.760317702312022	 90	 4.63175814769313e-05	 17508.9726092177	 0.00054496380504176	 2.64539667443799e-08	 
106	 0.968024730682373	 0.072349612833932	 1.19611159991473	 1.0405343528837	 49	 0.808643125248208	 0.857145026962488	 0.693599623262787	 649.947457331045	 
101	 0.0395610963460058	 0.606416938593611	 0.377065766137093	 1.53863059263676	 43	 0.0532403037164316	 0.0504878279560432	 0.390579223478381	 132.064024762431	 
201	 0.333987597143278	 0.990378081100062	 1.83132590958849	 0.716738138347864	 32	 0.191162064667018	 0.293188639190105	 6.74317209223875	 217.481441739341	 
181	 0.905423933174461	 0.0331052476540208	 1.59074117662385	 0.378853880334646	 21	 0.856193329489367	 1.04051633339511	 2.18197464102666	 120.645676743434	 
257	 0.0908541779499501	 0.986166520509869	 1.09124749386683	 0.454831315670162	 13	 4.54195823774417e-05	 0.0460244891769332	 21979.279917371	 7.25887669091931	 
137	 0.371593256248161	 0.12576174037531	 1.42014580173418	 1.06106778839603	 98	 4.65505209991244e-05	 1.16896287366498	 2098.74569206045	 5.87648636274919	 
247	 0.116461298894137	 0.112490174360573	 1.01769612543285	 1.32325854105875	 56	 0.071437582693562	 0.130557341967941	 1.29901557492399	 294.453595602678	 
291	 0.186057711718604	 0.476848374819383	 0.68789905263111	 0.0586633500643075	 79	 0.10890468964392	 0.105781773152893	 2.82493366817819	 1839.64185916321	 
313	 0.472182452213019	 0.905175488675013	 0.632301947101951	 0.752513601444662	 23	 0.498256904430315	 0.374673267437566	 0.294174514054976	 98.0632601664016	 
132	 0.641068978700787	 0.0590559970587492	 1.22120929369703	 1.38125991495326	 70	 0.617428040048539	 0.643429686338402	 0.978021381054272	 1091.90480413463	 
497	 0.928446709411219	 0.303512594429776	 0.517345274798572	 1.32141770701855	 38	 0.913878447267731	 0.91556903128863	 0.403344546469728	 355.754918462299	 
283	 0.221406632335857	 0.816362486220896	 0.844865281134844	 0.969783891923726	 54	 0.226172452623417	 0.225648948487627	 2.80310093809623	 425.069998227436	 
411	 0.704900303855538	 0.420665840152651	 1.74388953158632	 0.34749943530187	 47	 0.545894384574151	 0.525043672266084	 1.87389350085458	 655.267658586148	 
31	 0.443731243023649	 0.200821065343916	 0.588744663633406	 1.56256412575021	 98	 4.63607324815419e-05	 6.56730748022515e-05	 0.58819780874254	 11.5174108054838	 
435	 0.646879525855184	 0.563391095027328	 0.696269833017141	 0.624664610251784	 59	 0.533414675833026	 0.519712799845195	 0.664438816859899	 847.043032858814	 
157	 0.517547074938193	 0.475144761847332	 0.862199394963682	 0.265704812016338	 38	 0.348967178781201	 0.336409252685212	 2.39101296458871	 419.811987359438	 
303	 0.639570102794096	 0.501360250869766	 1.95631746482104	 0.0644580801017582	 30	 0.174425766712168	 0.163460407676889	 4.73760572142006	 271.750948150763	 
318	 0.565994584234431	 0.881923564709723	 1.30086372280493	 0.951348406728357	 68	 0.565886494513258	 0.641871828652897	 1.64244095663416	 1159.41181793271	 
111	 0.467078088084236	 0.528104321332648	 0.531813750974834	 0.744954046327621	 76	 0.48401205022868	 0.408856338120788	 0.485212605941878	 1353.08473888996	 
360	 0.574743883451447	 0.0398316052742302	 0.280950650107116	 0.912485016975552	 36	 0.579745739431268	 0.638933433059507	 0.560812679559997	 321.121879036269	 
359	 0.354542181128636	 0.467526810010895	 0.692105730529875	 0.63288792129606	 27	 0.205696708439001	 0.266160450562348	 0.82440743266346	 117.483940775318	 
387	 0.300131612922996	 0.168168985052034	 0.138620471581817	 0.479078365489841	 62	 0.278270110650955	 0.263845153690737	 0.118322055509724	 836.334216348356	 
160	 0.0560035544913262	 0.647134745726362	 0.160950453020632	 1.42665516631678	 81	 0.0564185690241695	 0.0665679590769476	 0.27649481876999	 384.859361573966	 
245	 0.949444251600653	 0.491980633698404	 0.100639050360769	 0.197112843394279	 48	 0.697149017003431	 0.699164624856872	 4.64951036253216e-05	 711.863277498913	 
173	 0.0284642998594791	 0.424702656455338	 1.15346354385838	 0.0710982936434448	 70	 0.0328665738314082	 0.0321426123579706	 7.17578784708975	 1034.00003233693	 
339	 0.838720326777548	 0.39028841489926	 0.174304991494864	 0.8622105284594	 27	 0.80331678876933	 0.84590810273325	 4.60279208459412e-05	 179.942468827373	 
221	 0.804034391418099	 0.125997283030301	 1.21963576553389	 1.47448239382356	 48	 0.442572946030978	 0.549087683268312	 1.08115383314183	 471.611531086836	 
216	 0.374302797019482	 0.87386269448325	 1.93600879283622	 0.0859706760384142	 24	 0.262335408620031	 0.28433456419212	 6.39426379067647	 153.824845772202	 
415	 0.279439460253343	 0.0213165653403848	 0.450830577407032	 1.62184678856283	 26	 0.327219404171372	 0.240222743648705	 0.390872645578189	 78.9479919070508	 
395	 0.274923412362114	 0.961401115870103	 0.244063798338175	 1.28022852214053	 14	 4.61556776179514e-05	 0.233270235298371	 0.509741043763464	 19.7108305625775	 
443	 0.71034700749442	 0.505933265434578	 0.464197018649429	 0.864940925035626	 82	 352.644559296265	 4.5400081833178e-05	 8929.60803068533	 1.26230083026314e-07	 
259	 0.856582755455747	 0.933984123170376	 1.81505628628656	 1.68607869651169	 93	 1561.54178776953	 4.70603153503897e-05	 1.0007566917754	 3.89548103420872e-07	 
332	 0.989261817885563	 0.297518870327622	 0.699099837336689	 1.81605816539377	 51	 0.823840957925889	 0.905027967759835	 0.609690755099435	 508.84975371352	 
369	 0.0848410825710744	 0.922187246382236	 0.738544914871454	 1.89002420008183	 85	 0.014883947705977	 4.54664261844468e-05	 16453.4452418079	 1.25930832257587e-06	 
425	 0.444253820925951	 0.975167071446776	 1.52918433211744	 1.87141285277903	 24	 0.547201241872555	 0.567571288359869	 2.07034200111817	 92.7733922222343	 
388	 0.941057201474905	 0.21468662424013	 1.81783999828622	 0.272555319592357	 23	 0.752078338775202	 0.681474159098617	 0.819944333769651	 148.572052347353	 
239	 0.860852138139307	 0.0615735074970871	 0.841138433665037	 0.00453565083444118	 87	 0.133274046533356	 0.104830357929092	 4.0344159256737	 3.28761752579401	 
175	 0.473686539102346	 0.492873228620738	 1.79220223007724	 0.424143604468554	 64	 0.407981729913414	 0.461118772906416	 2.02472065805374	 995.162346445761	 
295	 0.893421324668452	 0.930600362829864	 0.877832600846887	 0.013400380499661	 31	 0.845597088205896	 0.966297702660604	 0.888058910498446	 300.551640118688	 
375	 0.953616924583912	 0.148560404079035	 1.5042733005248	 0.619498684536666	 52	 0.926404838041329	 0.836336787783671	 1.00033997573006	 709.735009577709	 
182	 0.234990576049313	 0.771229636855423	 0.142433324828744	 0.482959508895874	 100	 4.57338619353402e-05	 4.79913193445521	 0.506681919451187	 10.4443042796601	 
345	 0.848905469058082	 0.832595121348277	 1.91750737885013	 1.2075035921298	 70	 0.947701903273067	 0.871905430836696	 1.97283400383553	 1242.92231845432	 
193	 0.20132879843004	 0.89835193590261	 1.48107193876058	 0.837832066696137	 85	 260.736434895888	 4.57989553950886e-05	 1.00027424410383	 6.1792067614679e-07	 
401	 0.332561868941411	 0.405399932758883	 0.723256168421358	 0.70931252790615	 17	 0.156252126007601	 0.190674812127237	 0.831862251888665	 32.3350738024245	 
457	 0.69006743025966	 0.310770043404773	 0.56212968705222	 0.0416497304104269	 15	 0.243747422016769	 0.149340720107265	 1.09106003001179	 51.8683936920448	 
416	 0.0916471674572676	 0.177698886953294	 1.89716823771596	 0.711623224895447	 44	 4.55008753405265e-05	 0.0735083070430815	 986.751664269313	 162.196332712324	 
315	 0.0255965781398118	 0.208536358550191	 1.25994680030271	 1.61046348884702	 35	 0.00252060451378746	 0.0219735395999624	 22019.3590910189	 17.8697590549703	 
444	 0.889672659337521	 0.752530637895688	 0.299754146020859	 0.227548183873296	 41	 0.858907546695557	 0.829436788079331	 0.364579456270434	 448.193902544468	 
491	 0.719076295383275	 0.210907289059833	 0.507519384846091	 0.144521798472852	 52	 0.395103744531994	 0.409791332854271	 0.583059026313198	 826.136866104998	 
238	 0.686462291516364	 0.754630339564756	 0.449489859398454	 0.435952194966376	 30	 0.758112121975712	 0.865798921071374	 0.605793534390072	 249.275587139963	 
230	 0.637189300032333	 0.493635274702683	 1.57545026484877	 0.234399472363293	 66	 0.619569110540147	 0.59532230258757	 1.66759282659578	 1319.0971774323	 
286	 0.540400839643553	 0.182331975316629	 0.601408346556127	 0.668720509856939	 15	 0.247512527116131	 0.262012634937225	 0.573582698603293	 29.7432843109143	 
363	 0.961543016601354	 0.666695571737364	 0.320529410615563	 1.45368393789977	 70	 0.798473195784951	 0.876754439845734	 0.464598900300466	 1110.72115847399	 
93	 0.000571885146200657	 0.369443903444335	 1.02695536380634	 1.51545550394803	 97	 21872.8128360565	 4.62216652181028e-05	 1.38286551357112	 3.38112321216399e-08	 
149	 0.695033272262663	 0.423244269797578	 1.67382028372958	 0.310910277534276	 24	 0.671758412735377	 0.504712679211006	 1.7300528670103	 137.633641434341	 
472	 0.135675182333216	 0.864814777160063	 1.66951185511425	 0.234264102764428	 36	 0.130812257500765	 0.147812661262491	 6.07834013004613	 283.183266014731	 
513	 0.829017808195204	 0.744762875838205	 0.127952185459435	 0.400632930453867	 85	 4.77875877241066e-05	 21705.6828531286	 0.000208367391266291	 8.80640911083731e-09	 
499	 0.221783187706023	 0.267047926783562	 0.133182770106941	 0.432985440362245	 52	 0.179881988428754	 0.216332393224941	 0.18403204645872	 515.945049524604	 
122	 0.239744546590373	 0.605239145224914	 0.156118283979595	 1.27551049273461	 67	 0.230087253183627	 0.243392439865123	 0.229803001300346	 651.603141650342	 
320	 0.0045203291811049	 0.765706532867625	 0.847662257496268	 0.805538845714182	 95	 4.76304865321967e-05	 4.69788257928478e-05	 0.642864387744246	 9.12460703511334	 
178	 0.746266872389242	 0.478480105055496	 1.92030829470605	 0.0488689574413002	 13	 0.0303881355360092	 0.0203446062376026	 0.668331990772601	 38.5036033957794	 
58	 0.627854482270777	 0.136769952019677	 0.793187486473471	 1.50511060701683	 72	 0.670197857680944	 0.638182201428651	 0.912883048272476	 1085.74166453773	 
376	 0.269546762341633	 0.865587128326297	 0.863420692272484	 1.21461581578478	 25	 0.420952156649199	 0.326026758621571	 1.4596523527903	 96.4088417368476	 
431	 0.573765422217548	 0.702664533397183	 0.296422196552157	 1.89360959129408	 52	 0.602907593108996	 0.592360874662288	 0.326749520301501	 496.459476756962	 
569	 0.726574398111552	 0.277049009921029	 0.499254962895066	 1.711968251504	 36	 0.724025386050295	 0.507222877978105	 0.40043835006189	 290.360467668272	 
625	 0.444238771684468	 0.545657420065254	 1.12827882450074	 1.06980872852728	 20	 0.891203443692047	 0.586222167514846	 1.15935198050892	 70.8731785149946	 
336	 0.649128732038662	 0.0694995454978198	 1.03743354231119	 1.9770958875306	 89	 99.1622974284388	 4.5400417080314e-05	 1.00000185105313	 3.56395363249682e-06	 
681	 0.117925598751754	 0.410522329155356	 0.915680970530957	 1.41149141872302	 14	 4.55762415535796e-05	 0.132795417263095	 2.25074142051323	 9.95128090983386	 
487	 0.0347280870191753	 0.822397149167955	 0.605396531522274	 0.525510859210044	 82	 2.11831365728578	 4.56876519606795e-05	 20619.23220871	 2.30394666018565e-07	 
419	 0.326060960767791	 0.766125406138599	 0.730038032867014	 1.15891135204583	 44	 0.248029390887415	 0.425741844113418	 0.673608826205894	 293.056460726714	 
475	 0.174725377000868	 0.732836812036112	 0.974464434664696	 0.176249685697258	 11	 0.229295533430254	 0.198189772815325	 2.09429531103076	 24.2290201058796	 
231	 0.556512353010476	 0.902179589960724	 0.714336874429137	 1.70344531582668	 52	 0.58402457555071	 0.647661188468994	 0.730538844414609	 568.377028892424	 
555	 0.515528803458437	 0.751874204026535	 1.28990714531392	 1.8231723094359	 44	 0.501822346290954	 0.462708619607845	 2.07554209028874	 333.20977263878	 
392	 0.12568787438795	 0.455040826462209	 0.627938042860478	 1.65239433897659	 26	 0.0976296396401092	 0.140286627021069	 0.551926727963993	 72.0893914264549	 
253	 0.74562348681502	 0.237900417065248	 0.511975343804806	 1.11027596285567	 90	 3.89301141833548	 4.5987453862313e-05	 0.14553189961651	 5.38084378579861	 
114	 0.764308642596006	 0.0987135567702353	 0.949645259883255	 0.451144540682435	 34	 0.535614750234355	 0.571400754087269	 1.02123388253374	 328.522180191124	 
309	 0.899683370022103	 0.942224474390969	 0.701078395824879	 0.808009603060782	 13	 0.920966307318924	 0.390349299011785	 0.414322964182377	 27.39014826752	 
249	 0.665981172816828	 0.481034885859117	 1.79419540055096	 1.62869582697749	 62	 0.586930981620175	 0.564343074587067	 1.91983463779475	 743.040221562503	 
351	 0.279381360393018	 0.698740089777857	 1.74129972420633	 0.45394021878019	 57	 0.255492176331291	 0.232467362308488	 3.58353577773101	 720.924210410921	 
169	 0.2840215342585	 0.592616775538772	 0.233052245806903	 0.182091356720775	 80	 0.267967602907654	 0.268135051445897	 0.296405421485586	 1857.15748678476	 
371	 0.283993634395301	 0.624103305861354	 0.527615135535598	 0.563184207305312	 48	 0.287387874655218	 0.270623226136772	 0.37409963543929	 591.501255414759	 
374	 0.393390921643004	 0.637070023687556	 0.952066473197192	 1.86313712969422	 72	 0.290345519921925	 0.371873321377659	 1.46308603680359	 777.556691633731	 
210	 0.736512431176379	 0.916800352744758	 0.935821507126093	 1.302689736709	 77	 0.738236568521986	 0.707941490414413	 1.16594944386973	 1445.02031727878	 
347	 0.449504180811346	 0.0901935596484691	 1.01727811759338	 1.11006738338619	 69	 0.433073776954986	 0.433041522313288	 1.03742200178499	 986.386313816067	 
451	 0.0598869705572724	 0.210326547035947	 1.97398503916338	 1.63626554561779	 58	 4.54054180834852e-05	 0.0528859083789179	 6740.58238600528	 120.398172842669	 
73	 0.750531862489879	 0.658222065772861	 0.279991291463375	 0.798017335589975	 81	 0.626071169658439	 0.699300029873826	 0.382164765899373	 1899.3759773842	 
500	 0.657586355693638	 0.958791255019605	 0.927426503971219	 1.62746950751171	 89	 1051.9663257891	 4.55569803141778e-05	 16265.3762989974	 3.44841943452022e-07	 
272	 0.0131223616190255	 0.446672051679343	 0.316875598393381	 0.815110707189888	 87	 4.61221359992094e-05	 4.76167910816554e-05	 0.333331631060143	 3.81908659545495	 
448	 0.309246476273984	 0.926041189348325	 1.79975300701335	 0.67156419204548	 41	 0.271077065355879	 0.251226928409471	 6.1058814823587	 299.703944035516	 
222	 0.533452805364504	 0.509921307908371	 0.0582254137843847	 0.478250635322183	 72	 0.600161048878184	 0.604684436564589	 4.64596580011236e-05	 1464.96483791928	 
420	 0.133338626008481	 0.451273678801954	 0.191202350892127	 0.622819124255329	 71	 0.128484325849057	 0.120604348730163	 0.280819348801675	 729.429485072047	 
316	 0.94867175584659	 0.953977600904182	 0.449536129366606	 1.51201261626557	 95	 15.9364878389056	 4.59962520291066e-05	 0.147318384438172	 7.7111617051595	 
531	 0.491024399641901	 0.0704431554768234	 0.135805583558977	 1.75416598469019	 40	 0.409040033491604	 0.495601437618759	 0.165993791378424	 283.969314699267	 
215	 0.23833305737935	 0.308073587482795	 1.96481957891956	 1.96933366451412	 99	 9.14149614915198e-05	 1.04508220355964	 21602.6540870186	 3.62465084586054	 
214	 0.120055194012821	 0.943549914984033	 0.594463188201189	 1.56723590195179	 73	 0.106820655023519	 0.176159949166864	 1.6060690716233	 547.701248051982	 
277	 0.0253308871760964	 0.992338301846758	 1.39020675281063	 0.376596722751856	 91	 29.2144751677534	 4.54351428967428e-05	 1.00021319482478	 1.44361371535373e-05	 
372	 0.430510080652311	 0.47545493603684	 1.39174299081787	 1.31509516201913	 30	 0.84119980200928	 0.449024338707971	 1.90184141423829	 164.736120998217	 
407	 0.668426398653537	 0.109182735206559	 1.54960348689929	 1.68832579813898	 43	 0.687343039140831	 0.647632470628448	 1.8641162091066	 370.037163257284	 
237	 0.268900617258623	 0.0865177644882351	 0.873594098724425	 1.84047625027597	 70	 0.270807657508769	 0.273766152469783	 0.920949217824083	 659.101407350381	 
504	 0.716054483316839	 0.723625612678006	 0.133153173141181	 0.10008907970041	 28	 0.132669149733284	 0.133018281433402	 4.77509129861354e-05	 222.464845026447	 
560	 0.451022892724723	 0.624014384346083	 1.81411450356245	 1.55187175422907	 10	 0.267216765284518	 0.361385099845093	 3.79230651227423	 13.8422528837129	 
184	 0.405894288094714	 0.262081744382158	 1.89029306778684	 0.865482022054493	 91	 40.3571869467031	 6.72642100864971	 1.10690339731465	 3.08058934530713	 
463	 0.46105491858907	 0.611134587787092	 1.76535855140537	 1.50373616861179	 26	 0.418175449939578	 0.533784902611068	 2.08369655802424	 126.226585181037	 
298	 0.359316195826977	 0.996450754581019	 0.828642855864018	 0.878033227287233	 72	 0.389117935190295	 0.360779983529121	 0.696837673918467	 1040.10275011411	 
528	 0.229352520080283	 0.767070637317374	 1.74257272062823	 0.702285927720368	 91	 20660.7935508152	 4.6124255712961e-05	 70.6413146387804	 2.23245312185701e-08	 
430	 0.430078753270209	 0.925720850471407	 0.744164105970412	 0.371966941747814	 37	 0.388234449683328	 0.371100823378361	 0.647600781838613	 344.865175193906	 
301	 0.302383021684363	 0.342774373013526	 0.28526786249131	 0.346108353696764	 68	 0.263700860756451	 0.290061007324091	 0.554798179698896	 1171.20580275287	 
553	 0.791292970301583	 0.359419176355004	 0.0976908057928085	 0.54670587554574	 64	 0.666999600402975	 0.697250577248854	 0.229257396133379	 1194.17106597237	 
556	 0.393205969128758	 0.350815681973472	 1.82142504071817	 1.88329523615539	 53	 0.325221829254753	 0.33843125447478	 2.29923529587117	 389.349399388282	 
212	 0.584395686397329	 0.942050939192995	 0.629933067131788	 0.0843327334150672	 69	 0.482420604140812	 0.458355628655136	 0.414835294716817	 1475.37682542011	 
428	 0.632354991743341	 0.785537528106943	 0.711846671067178	 0.483776676468551	 40	 0.636111644523628	 0.653553499321414	 0.522820886896013	 451.738497036604	 
271	 0.540841106791049	 0.720229846891016	 0.439050300512463	 0.930074401665479	 39	 0.492724595237808	 0.492442478353211	 0.412022879258144	 344.305161936576	 
229	 0.582994713913649	 0.619765548966825	 0.0869487668387592	 1.91545262560248	 68	 0.525913205960245	 0.528448815656781	 0.0735939002744958	 822.303291671852	 
270	 0.646469767205417	 0.9591134916991	 1.54707953194156	 1.23722003493458	 42	 0.553481571555764	 0.549052831406292	 2.72503813855679	 425.783968994323	 
170	 0.948079279856756	 0.554975142003968	 0.590685782954097	 1.36748696910217	 52	 1.00939830256419	 0.96266049049623	 0.520170718417814	 719.373905541266	 
326	 0.99812656478025	 0.951894601108506	 1.5489349309355	 0.558215722441673	 20	 0.99059891962895	 0.926385655427937	 1.60676095059735	 80.1429109083294	 
467	 0.522728975862265	 0.968874943209812	 0.0112003027461469	 1.85628626402467	 70	 0.490467334497211	 0.456753547128942	 0.0730239418854603	 920.814634890036	 
523	 0.112965429201722	 0.620843486394733	 1.08607668615878	 1.00788260810077	 22	 0.234193709646272	 0.0713491057645764	 5.17144170522097	 29.3704142785347	 
285	 0.371836516540498	 0.428919566096738	 0.345734438393265	 1.7373542455025	 83	 4.55913816982419e-05	 399.813564958579	 0.0138774492597067	 2.29188551722007e-07	 
32	 0.150442948099226	 0.909099105279893	 0.0441417642869055	 1.60512754600495	 97	 5.84970420631328e-05	 33.4431029134476	 0.505363276182525	 5.63917204429247	 
266	 0.878420626977459	 0.397861424600706	 1.3700446607545	 1.99944829707965	 59	 0.609112460808195	 0.674664641400499	 1.61824454002117	 702.282324139067	 
519	 0.680458082817495	 0.968120517674834	 0.483111257664859	 1.73404386453331	 44	 0.650171425031097	 0.52422790776956	 0.558595525475992	 333.431766273225	 
403	 0.498443577438593	 0.365668995538726	 0.192294472362846	 1.48390826256946	 49	 0.545704021707354	 0.523632876842783	 0.254494856941104	 491.693512312719	 
377	 0.955437910743058	 0.134120804257691	 0.607317761518061	 1.29842871055007	 94	 7.33120587739341	 4.58507364062798e-05	 0.262917733229585	 8.61366116526142	 
226	 0.12279666098766	 0.733449791092426	 0.244740959722549	 0.0645515331998467	 33	 0.0799527491643725	 0.0806139729726174	 0.110794252687841	 268.039339557554	 
87	 0.426811761688441	 0.0403365285601467	 1.39180582389235	 0.85364994732663	 93	 5.14678941313707e-05	 0.7843476318916	 4548.96338228115	 3.29643440811946	 
143	 0.107751016970724	 0.631445495877415	 0.637931750621647	 0.472148688044399	 12	 0.266061945784197	 0.10504180442522	 0.237753064323149	 24.1409244319148	 
287	 0.81059281877242	 0.763556292979047	 0.805664938874543	 1.13023123471066	 88	 0.0231673934313398	 18.734660917827	 1.00198143364695	 2.35114125378303	 
240	 0.441700969357044	 0.309215583838522	 1.27770830783993	 0.340979946311563	 87	 22026.2496324961	 5.29157055927107e-05	 0.189161602556569	 1.44143564584365e-08	 
213	 0.775269686710089	 0.0401348702143878	 0.555698455311358	 0.0598440519534051	 65	 0.347451944830643	 0.347913022586303	 1.17728110667381	 1344.71757782232	 
433	 0.426904856693	 0.925095940707251	 0.676387410145253	 1.29930097563192	 30	 0.335029399425576	 0.4514300583544	 0.758185041231275	 163.381578309584	 
246	 0.103243748424575	 0.245514768408611	 0.0107126808725297	 0.512933863792568	 68	 0.104288478717164	 0.11378745929185	 4.6492660198621e-05	 728.38356596191	 
